Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
7/5/2022 4:55:12 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:15 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:18 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:21 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:23 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:26 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:29 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:32 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:35 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_4_A
7/5/2022 4:55:38 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:40 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:43 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:46 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:55:49 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_4_A
7/5/2022 4:55:52 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_4_A
7/5/2022 4:58:34 PM	24.06	31.75	34.98	0.00	3.33	90.79	77.82	0.00	--	ODNR_4_B
7/5/2022 4:58:37 PM	23.28	32.08	34.70	0.00	3.47	90.06	77.93	-0.00	--	ODNR_4_B
7/5/2022 4:58:40 PM	22.74	32.25	34.74	0.00	3.50	89.73	78.11	0.00	--	ODNR_4_B
7/5/2022 4:58:42 PM	22.92	32.17	34.58	0.00	3.45	89.67	77.93	0.00	--	ODNR_4_B
7/5/2022 4:58:45 PM	23.32	32.43	33.88	0.00	3.48	89.63	78.08	0.00	--	ODNR_4_B
7/5/2022 4:58:48 PM	22.51	31.95	34.46	0.00	3.51	88.92	78.15	0.00	--	ODNR_4_B
7/5/2022 4:58:51 PM	22.46	32.34	34.03	0.00	3.56	88.83	78.31	0.00	--	ODNR_4_B
7/5/2022 4:58:54 PM	22.84	32.28	34.06	0.00	3.47	89.18	78.30	0.00	--	ODNR_4_B
7/5/2022 4:58:56 PM	22.71	32.20	34.13	0.00	3.50	89.04	78.11	0.00	--	ODNR_4_B
7/5/2022 4:58:59 PM	23.58	32.16	33.93	0.00	3.40	89.66	77.78	0.00	--	ODNR_4_B
7/5/2022 4:59:02 PM	23.07	31.97	33.64	0.00	3.49	88.69	78.06	0.00	--	ODNR_4_B
7/5/2022 4:59:05 PM	22.37	32.35	34.08	0.00	3.46	88.79	78.31	-0.00	--	ODNR_4_B
7/5/2022 4:59:08 PM	22.74	32.37	33.64	0.00	3.51	88.75	77.59	0.00	--	ODNR_4_B
7/5/2022 4:59:10 PM	22.17	32.35	33.91	0.00	3.57	88.43	77.94	0.00	--	ODNR_4_B
7/5/2022 4:59:13 PM	23.09	32.05	33.88	0.00	3.44	89.02	78.18	0.00	--	ODNR_4_B
7/5/2022 4:59:16 PM	23.03	32.04	33.96	0.00	3.42	89.03	78.10	0.00	--	ODNR_4_B
7/5/2022 4:59:19 PM	23.10	32.22	33.86	0.00	3.37	89.17	78.39	0.00	--	ODNR_4_B
7/5/2022 4:59:22 PM	22.94	32.01	33.74	0.00	3.41	88.69	77.98	0.00	--	ODNR_4_B
7/5/2022 4:59:24 PM	22.65	32.34	34.10	0.00	3.46	89.10	78.00	-0.00	--	ODNR_4_B
7/5/2022 4:59:27 PM	22.73	32.10	33.67	0.00	3.46	88.50	78.25	0.00	--	ODNR_4_B
7/5/2022 4:59:30 PM	22.57	31.79	33.77	0.00	3.44	88.13	78.15	-0.00	--	ODNR_4_B
7/5/2022 4:59:33 PM	23.02	32.09	33.65	0.00	3.43	88.75	78.31	0.00	--	ODNR_4_B
7/5/2022 4:59:36 PM	22.62	32.13	33.87	0.00	3.45	88.63	77.98	0.00	--	ODNR_4_B
7/5/2022 4:59:39 PM	22.82	31.83	33.81	0.00	3.41	88.46	78.58	0.00	--	ODNR_4_B
7/5/2022 4:59:41 PM	22.43	32.16	33.98	0.00	3.47	88.57	78.71	0.00	--	ODNR_4_B
7/5/2022 4:59:44 PM	22.94	31.90	33.71	0.00	3.43	88.56	78.36	0.00	--	ODNR_4_B
7/5/2022 4:59:47 PM	22.48	32.25	33.94	0.00	3.47	88.68	78.04	0.00	--	ODNR_4_B
7/5/2022 4:59:50 PM	22.97	32.25	33.77	0.00	3.43	88.98	77.85	0.00	--	ODNR_4_B
7/5/2022 4:59:53 PM	22.24	32.07	34.00	0.00	3.50	88.30	78.14	0.00	--	ODNR_4_B
7/5/2022 4:59:55 PM	21.82	32.49	33.95	0.00	3.56	88.26	77.79	0.00	--	ODNR_4_B
7/5/2022 4:59:58 PM	21.94	31.93	33.97	0.00	3.53	87.84	77.68	-0.00	--	ODNR_4_B
7/5/2022 5:00:01 PM	21.59	32.24	33.91	0.00	3.59	87.74	78.22	0.00	--	ODNR_4_B
7/5/2022 5:00:04 PM	22.09	31.97	33.84	0.00	3.50	87.90	78.03	0.00	--	ODNR_4_B
7/5/2022 5:00:07 PM	21.64	32.38	33.73	0.00	3.59	87.75	77.91	0.00	--	ODNR_4_B
7/5/2022 5:00:09 PM	21.96	31.97	33.93	0.00	3.53	87.86	77.96	-0.00	--	ODNR_4_B
7/5/2022 5:09:28 PM	26.72	31.58	36.13	0.00	3.01	94.43	79.25	0.00	--	ODNR_4_C
7/5/2022 5:09:31 PM	26.33	32.13	36.12	0.00	3.09	94.58	78.94	-0.00	--	ODNR_4_C
7/5/2022 5:09:34 PM	26.11	32.29	35.65	0.00	3.14	94.05	78.76	0.00	--	ODNR_4_C
7/5/2022 5:09:36 PM	26.37	32.27	35.73	0.00	3.11	94.37	79.03	0.00	--	ODNR_4_C
7/5/2022 5:09:39 PM	25.83	32.24	35.81	0.00	3.19	93.88	79.16	0.00	--	ODNR_4_C
7/5/2022 5:09:42 PM	25.96	32.02	35.38	0.00	3.15	93.36	79.07	0.00	--	ODNR_4_C
7/5/2022 5:09:45 PM	25.84	32.28	35.45	0.00	3.16	93.57	79.00	0.00	--	ODNR_4_C
7/5/2022 5:09:48 PM	25.77	32.20	35.24	0.00	3.14	93.21	78.92	0.00	--	ODNR_4_C
7/5/2022 5:09:50 PM	25.82	32.17	35.21	0.00	3.16	93.20	79.27	0.00	--	ODNR_4_C
7/5/2022 5:09:53 PM	25.69	32.29	35.30	0.00	3.15	93.28	78.90	0.00	--	ODNR_4_C
7/5/2022 5:09:56 PM	25.59	31.90	35.05	0.00	3.17	92.54	78.97	0.00	--	ODNR_4_C
7/5/2022 5:09:59 PM	25.02	32.48	35.40	0.00	3.28	92.90	79.12	0.00	--	ODNR_4_C
7/5/2022 5:10:02 PM	25.54	32.13	35.02	0.00	3.18	92.69	79.11	0.00	--	ODNR_4_C
7/5/2022 5:10:04 PM	25.38	32.13	35.31	0.00	3.15	92.83	78.92	0.00	--	ODNR_4_C
7/5/2022 5:10:07 PM	25.01	32.16	35.19	0.00	3.21	92.36	79.04	0.00	--	ODNR_4_C
7/5/2022 5:10:10 PM	25.18	32.30	34.97	0.00	3.21	92.45	79.33	0.00	--	ODNR_4_C
7/5/2022 5:10:13 PM	25.46	32.28	34.84	0.00	3.15	92.58	78.62	0.00	--	ODNR_4_C
7/5/2022 5:10:16 PM	25.48	31.83	35.48	0.00	3.18	92.78	78.82	0.00	--	ODNR_4_C
7/5/2022 5:10:18 PM	25.61	32.10	35.26	0.00	3.16	92.97	79.09	0.00	--	ODNR_4_C
7/5/2022 5:10:21 PM	25.22	32.00	35.29	0.00	3.14	92.52	78.92	0.00	--	ODNR_4_C
7/5/2022 5:10:24 PM	24.91	32.02	35.18	0.00	3.17	92.11	79.16	0.01	--	ODNR_4_C
7/5/2022 5:10:27 PM	25.84	31.95	35.15	0.00	3.11	92.94	78.81	0.00	--	ODNR_4_C
7/5/2022 5:10:30 PM	24.35	32.12	35.26	0.00	3.29	91.72	79.04	0.01	--	ODNR_4_C
7/5/2022 5:10:33 PM	24.58	32.19	35.12	0.00	3.23	91.89	79.30	0.01	--	ODNR_4_C
7/5/2022 5:14:14 PM	17.24	39.25	13.00	4.73	3.98	74.22	78.68	0.00	--	ODNR_6_A
7/5/2022 5:14:17 PM	17.01	39.11	13.32	4.84	3.97	74.28	77.84	-0.00	--	ODNR_6_A
7/5/2022 5:14:20 PM	17.05	39.81	13.49	4.41	3.94	74.76	78.25	0.00	--	ODNR_6_A
7/5/2022 5:14:22 PM	16.24	41.41	16.09	1.99	3.84	75.73	78.48	0.00	--	ODNR_6_A
7/5/2022 5:14:25 PM	17.11	38.55	13.23	4.58	4.01	73.46	78.22	0.00	--	ODNR_6_A
7/5/2022 5:14:28 PM	16.80	40.00	15.08	2.87	3.92	74.75	78.65	0.00	--	ODNR_6_A
7/5/2022 5:14:31 PM	17.30	38.52	12.80	5.01	4.00	73.63	78.35	0.00	--	ODNR_6_A
7/5/2022 5:14:34 PM	16.50	39.13	14.76	3.22	3.91	73.60	78.54	0.01	--	ODNR_6_A
7/5/2022 5:14:36 PM	17.65	38.54	12.51	5.31	3.99	74.01	78.39	0.01	--	ODNR_6_A
7/5/2022 5:14:39 PM	16.39	39.13	13.56	4.37	4.07	73.46	78.15	0.01	--	ODNR_6_A
7/5/2022 5:14:42 PM	17.69	38.79	12.47	5.47	3.93	74.42	78.75	-0.00	--	ODNR_6_A
7/5/2022 5:14:45 PM	16.35	40.16	13.92	4.17	4.03	74.60	78.48	0.00	--	ODNR_6_A
7/5/2022 5:14:48 PM	16.50	40.10	14.28	3.81	4.00	74.69	78.62	-0.00	--	ODNR_6_A
7/5/2022 5:14:50 PM	16.84	40.67	14.73	3.16	3.85	75.41	78.44	-0.00	--	ODNR_6_A
7/5/2022 5:14:53 PM	16.37	39.51	14.68	3.56	3.96	74.13	78.37	-0.00	--	ODNR_6_A
7/5/2022 5:14:56 PM	17.32	38.69	12.87	5.28	3.98	74.16	78.70	-0.00	--	ODNR_6_A
7/5/2022 5:14:59 PM	17.51	38.90	13.27	4.88	3.94	74.57	78.65	-0.00	--	ODNR_6_A
7/5/2022 5:15:02 PM	16.85	39.70	13.13	4.96	4.00	74.64	78.63	0.00	--	ODNR_6_A
7/5/2022 5:15:04 PM	17.06	38.91	13.56	4.24	3.96	73.76	78.54	0.00	--	ODNR_6_A
7/5/2022 5:15:07 PM	16.48	39.84	14.40	3.74	3.98	74.46	78.79	-0.01	--	ODNR_6_A
7/5/2022 5:15:10 PM	17.39	38.89	12.72	5.11	3.93	74.11	78.43	-0.01	--	ODNR_6_A
7/5/2022 5:17:03 PM	18.88	40.73	13.30	7.07	3.91	79.98	79.60	-0.00	--	ODNR_6_B
7/5/2022 5:17:06 PM	18.28	43.61	13.90	6.63	4.07	82.42	79.96	0.00	--	ODNR_6_B
7/5/2022 5:17:09 PM	18.69	40.37	13.60	7.28	3.95	79.93	79.69	-0.00	--	ODNR_6_B
7/5/2022 5:17:12 PM	19.48	39.93	11.66	8.75	4.05	79.82	79.77	-0.00	--	ODNR_6_B
7/5/2022 5:17:15 PM	19.88	44.38	15.34	5.10	3.72	84.69	79.43	-0.01	--	ODNR_6_B
7/5/2022 5:17:17 PM	19.72	40.59	12.44	8.57	3.98	81.32	79.50	-0.00	--	ODNR_6_B
7/5/2022 5:17:20 PM	18.34	42.56	15.74	5.08	3.87	81.72	79.39	-0.00	--	ODNR_6_B
7/5/2022 5:17:23 PM	19.20	40.08	11.91	8.75	4.01	79.93	79.51	-0.00	--	ODNR_6_B
7/5/2022 5:17:26 PM	19.80	39.50	10.38	10.14	4.11	79.82	79.65	-0.00	--	ODNR_6_B
7/5/2022 5:17:29 PM	18.77	41.34	13.94	6.93	3.90	80.99	79.69	-0.00	--	ODNR_6_B
7/5/2022 5:17:31 PM	17.76	43.67	16.41	4.49	3.87	82.34	79.92	-0.00	--	ODNR_6_B
7/5/2022 5:17:34 PM	19.62	39.86	11.73	9.09	3.96	80.30	79.74	-0.00	--	ODNR_6_B
7/5/2022 5:17:37 PM	18.77	40.54	13.47	7.71	3.96	80.49	79.91	-0.00	--	ODNR_6_B
7/5/2022 5:17:40 PM	19.42	40.32	11.80	8.87	4.01	80.41	79.89	-0.00	--	ODNR_6_B
7/5/2022 5:17:43 PM	18.25	42.29	15.96	4.88	3.83	81.38	79.92	-0.00	--	ODNR_6_B
7/5/2022 5:17:45 PM	19.18	41.35	13.14	7.50	3.95	81.17	79.65	-0.00	--	ODNR_6_B
7/5/2022 5:17:48 PM	19.41	40.51	12.77	8.08	3.91	80.77	79.82	-0.00	--	ODNR_6_B
7/5/2022 5:17:51 PM	19.34	41.19	11.12	9.75	4.12	81.39	79.90	-0.00	--	ODNR_6_B
7/5/2022 5:17:54 PM	18.49	43.14	14.68	6.52	3.88	82.83	79.95	-0.00	--	ODNR_6_B
7/5/2022 5:17:57 PM	19.04	41.89	14.54	6.31	3.86	81.78	79.62	-0.00	--	ODNR_6_B
7/5/2022 5:18:00 PM	20.43	39.11	10.56	10.22	3.92	80.32	80.06	-0.00	--	ODNR_6_B
7/5/2022 5:19:50 PM	15.64	41.86	15.36	3.55	3.78	76.41	80.64	0.00	--	ODNR_6_C
7/5/2022 5:19:53 PM	16.93	40.51	13.56	5.16	3.81	76.17	80.71	0.00	--	ODNR_6_C
7/5/2022 5:19:56 PM	16.38	41.92	14.67	3.81	3.77	76.78	80.91	-0.00	--	ODNR_6_C
7/5/2022 5:19:59 PM	16.43	39.40	13.93	4.77	3.79	74.53	80.10	-0.00	--	ODNR_6_C
7/5/2022 5:20:01 PM	16.11	39.79	14.28	4.36	3.87	74.53	80.48	-0.00	--	ODNR_6_C
7/5/2022 5:20:04 PM	16.65	40.17	13.48	5.23	3.82	75.53	81.28	-0.00	--	ODNR_6_C
7/5/2022 5:20:07 PM	16.15	39.80	13.65	5.25	3.94	74.85	80.60	-0.00	--	ODNR_6_C
7/5/2022 5:20:10 PM	17.03	40.68	13.71	4.97	3.73	76.40	80.78	0.00	--	ODNR_6_C
7/5/2022 5:20:13 PM	16.55	39.94	13.83	4.88	3.81	75.21	80.92	-0.00	--	ODNR_6_C
7/5/2022 5:20:15 PM	16.50	39.48	14.20	4.62	3.75	74.80	80.55	0.00	--	ODNR_6_C
7/5/2022 5:20:18 PM	17.00	40.17	14.24	4.51	3.73	75.93	80.81	0.00	--	ODNR_6_C
7/5/2022 5:20:21 PM	16.78	38.53	13.33	5.25	3.77	73.88	80.77	0.00	--	ODNR_6_C
7/5/2022 5:20:24 PM	17.20	38.11	12.19	6.39	3.79	73.89	80.98	-0.00	--	ODNR_6_C
7/5/2022 5:20:27 PM	16.78	39.09	13.55	5.37	3.76	74.78	80.56	-0.00	--	ODNR_6_C
7/5/2022 5:20:29 PM	17.21	39.89	14.05	5.00	3.69	76.14	80.54	-0.00	--	ODNR_6_C
7/5/2022 5:20:32 PM	16.84	39.67	13.98	5.13	3.72	75.61	80.75	-0.00	--	ODNR_6_C
7/5/2022 5:20:35 PM	16.98	40.20	14.35	4.60	3.69	76.13	80.88	-0.00	--	ODNR_6_C
7/5/2022 5:20:38 PM	16.59	39.43	15.08	3.83	3.74	74.92	80.90	-0.00	--	ODNR_6_C
7/5/2022 5:20:41 PM	16.50	40.59	15.64	3.33	3.68	76.06	80.88	-0.00	--	ODNR_6_C
7/5/2022 5:20:43 PM	17.10	39.59	13.67	5.55	3.80	75.91	80.54	0.00	--	ODNR_6_C
7/5/2022 5:20:46 PM	16.80	39.59	14.24	4.67	3.71	75.30	81.09	0.00	--	ODNR_6_C
7/5/2022 5:22:55 PM	20.13	64.85	19.74	2.44	2.99	107.16	65.54	0.00	--	Bridge_A
7/5/2022 5:22:58 PM	19.21	65.94	21.73	0.88	3.02	107.76	65.67	0.00	--	Bridge_A
7/5/2022 5:23:01 PM	20.02	66.12	19.68	2.29	3.06	108.11	66.00	0.00	--	Bridge_A
7/5/2022 5:23:03 PM	19.43	66.81	21.63	0.58	2.98	108.45	65.56	0.00	--	Bridge_A
7/5/2022 5:23:06 PM	19.56	67.39	21.40	0.62	2.95	108.97	65.48	0.00	--	Bridge_A
7/5/2022 5:23:09 PM	20.50	66.42	20.44	1.42	2.97	108.78	65.51	0.00	--	Bridge_A
7/5/2022 5:23:12 PM	20.07	67.53	21.56	0.55	2.95	109.71	65.05	0.00	--	Bridge_A
7/5/2022 5:23:15 PM	20.30	66.74	21.72	0.40	2.87	109.17	65.21	0.00	--	Bridge_A
7/5/2022 5:23:17 PM	19.44	67.17	21.78	0.59	2.93	108.97	65.26	0.00	--	Bridge_A
7/5/2022 5:23:20 PM	19.63	67.30	21.98	0.71	2.93	109.63	65.13	0.00	--	Bridge_A
7/5/2022 5:23:23 PM	20.86	66.31	20.15	1.97	2.93	109.29	64.58	-0.00	--	Bridge_A
7/5/2022 5:23:26 PM	20.07	67.28	21.81	0.86	2.90	110.03	64.64	0.00	--	Bridge_A
7/5/2022 5:23:29 PM	20.30	66.56	21.90	0.48	2.90	109.23	64.93	-0.00	--	Bridge_A
7/5/2022 5:23:31 PM	20.27	68.00	22.20	0.31	2.83	110.78	65.15	0.00	--	Bridge_A
7/5/2022 5:23:34 PM	20.72	63.93	17.88	4.24	3.05	106.78	64.71	-0.00	--	Bridge_A
7/5/2022 5:23:37 PM	20.91	66.06	19.79	2.43	2.89	109.19	64.74	0.00	--	Bridge_A
7/5/2022 5:23:40 PM	20.60	66.39	20.39	2.14	2.91	109.52	64.81	0.00	--	Bridge_A
7/5/2022 5:23:43 PM	20.66	66.38	19.54	2.90	2.96	109.48	64.58	0.00	--	Bridge_A
7/5/2022 5:23:45 PM	20.08	67.41	21.87	1.14	2.90	110.51	64.83	0.00	--	Bridge_A
7/5/2022 5:23:48 PM	20.42	69.11	22.00	0.00	2.81	111.54	65.05	0.00	--	Bridge_A
7/5/2022 5:23:51 PM	19.71	68.47	22.05	0.57	2.82	110.80	64.64	0.00	--	Bridge_A
7/5/2022 5:23:54 PM	19.73	69.17	22.62	0.00	2.86	111.52	64.75	0.00	--	Bridge_A
7/5/2022 5:25:47 PM	21.57	68.02	22.31	0.13	2.86	112.03	61.93	0.00	--	Bridge_B
7/5/2022 5:25:50 PM	22.49	68.11	21.52	0.77	2.85	112.89	61.30	-0.00	--	Bridge_B
7/5/2022 5:25:53 PM	21.54	68.77	22.62	0.17	2.90	113.10	61.55	-0.00	--	Bridge_B
7/5/2022 5:25:56 PM	21.86	70.71	22.42	0.00	2.90	114.99	61.01	-0.00	--	Bridge_B
7/5/2022 5:25:59 PM	22.40	70.02	22.69	0.00	2.82	115.11	61.18	0.00	--	Bridge_B
7/5/2022 5:26:01 PM	21.46	70.34	22.89	0.00	2.97	114.68	61.47	-0.01	--	Bridge_B
7/5/2022 5:26:04 PM	21.98	69.15	22.20	0.82	2.97	114.15	61.24	-0.00	--	Bridge_B
7/5/2022 5:26:07 PM	21.67	69.95	22.67	0.00	2.96	114.30	61.19	0.00	--	Bridge_B
7/5/2022 5:26:10 PM	21.51	70.09	23.34	0.00	2.96	114.95	60.66	-0.00	--	Bridge_B
7/5/2022 5:26:13 PM	22.22	67.57	20.16	3.10	3.17	113.05	60.63	-0.00	--	Bridge_B
7/5/2022 5:26:15 PM	21.55	67.83	22.90	0.69	2.98	112.95	60.26	-0.00	--	Bridge_B
7/5/2022 5:26:18 PM	21.28	68.71	23.28	0.53	2.94	113.79	60.62	0.00	--	Bridge_B
7/5/2022 5:26:21 PM	20.79	68.94	23.57	0.00	2.95	113.30	60.25	0.00	--	Bridge_B
7/5/2022 5:26:24 PM	20.92	68.44	23.31	0.00	3.00	112.67	60.44	0.00	--	Bridge_B
7/5/2022 5:26:27 PM	21.47	68.27	21.14	2.28	3.03	113.15	60.05	-0.00	--	Bridge_B
7/5/2022 5:26:29 PM	20.41	69.03	23.79	0.00	2.99	113.22	60.14	0.00	--	Bridge_B
7/5/2022 5:26:32 PM	20.65	68.97	22.91	0.75	2.98	113.29	60.06	0.00	--	Bridge_B
7/5/2022 5:26:35 PM	21.60	69.12	22.16	1.42	2.98	114.29	59.77	0.00	--	Bridge_B
7/5/2022 5:26:38 PM	21.10	69.62	23.40	0.00	2.92	114.12	60.05	0.00	--	Bridge_B
7/5/2022 5:26:41 PM	21.35	70.71	23.31	0.00	2.89	115.38	59.75	0.00	--	Bridge_B
7/5/2022 5:26:44 PM	21.33	68.01	21.15	1.95	2.98	112.44	59.54	-0.01	--	Bridge_B
7/5/2022 5:28:48 PM	20.95	68.55	23.97	1.30	2.80	114.78	58.30	0.00	--	Bridge_C
7/5/2022 5:28:51 PM	20.60	68.98	24.30	1.39	2.82	115.27	57.91	0.00	--	Bridge_C
7/5/2022 5:28:54 PM	20.71	68.98	23.81	2.02	2.83	115.51	57.59	0.00	--	Bridge_C
7/5/2022 5:28:56 PM	20.85	69.30	24.63	1.57	2.80	116.35	57.29	0.00	--	Bridge_C
7/5/2022 5:28:59 PM	20.58	68.67	23.70	2.23	2.87	115.19	56.72	0.01	--	Bridge_C
7/5/2022 5:29:02 PM	21.29	67.86	22.70	2.94	2.90	114.79	56.68	0.00	--	Bridge_C
7/5/2022 5:29:05 PM	20.63	70.06	25.03	1.26	2.81	116.98	56.00	0.00	--	Bridge_C
7/5/2022 5:29:08 PM	20.64	70.25	24.55	1.58	2.85	117.02	56.21	0.01	--	Bridge_C
7/5/2022 5:29:10 PM	20.46	70.42	26.11	0.61	2.79	117.60	55.83	0.01	--	Bridge_C
7/5/2022 5:29:13 PM	22.05	68.75	22.09	4.52	2.87	117.42	55.67	0.00	--	Bridge_C
7/5/2022 5:29:16 PM	21.36	70.81	23.22	2.52	2.89	117.91	55.47	0.00	--	Bridge_C
7/5/2022 5:29:19 PM	22.70	70.37	21.82	4.06	2.83	118.96	55.40	0.00	--	Bridge_C
7/5/2022 5:29:22 PM	21.10	70.64	24.29	1.67	2.86	117.71	55.00	0.01	--	Bridge_C
7/5/2022 5:29:24 PM	21.82	70.68	24.33	1.63	2.76	118.46	54.96	0.00	--	Bridge_C
7/5/2022 5:29:27 PM	21.24	71.37	24.03	2.30	2.85	118.94	54.96	0.00	--	Bridge_C
7/5/2022 5:29:30 PM	21.71	70.71	22.23	3.75	2.94	118.41	54.77	0.00	--	Bridge_C
7/5/2022 5:29:33 PM	20.58	71.07	26.36	0.39	2.69	118.39	54.63	0.00	--	Bridge_C
7/5/2022 5:29:36 PM	20.96	70.71	25.69	1.29	2.76	118.64	54.50	0.00	--	Bridge_C
7/5/2022 5:29:38 PM	22.61	72.52	25.70	0.76	2.50	121.58	54.06	0.00	--	Bridge_C
7/5/2022 5:29:41 PM	21.60	69.76	23.30	3.07	2.87	117.74	54.07	0.00	--	Bridge_C
7/5/2022 5:29:44 PM	22.14	70.84	23.46	2.82	2.74	119.26	54.02	0.00	--	Bridge_C
7/5/2022 5:31:57 PM	16.23	19.33	20.21	4.94	2.87	60.71	80.92	0.00	--	ODNR_2_C
7/5/2022 5:32:00 PM	16.15	19.51	19.94	5.21	2.89	60.80	81.16	0.00	--	ODNR_2_C
7/5/2022 5:32:02 PM	16.15	19.20	19.41	5.74	2.91	60.50	81.19	0.00	--	ODNR_2_C
7/5/2022 5:32:05 PM	15.74	20.50	20.85	4.56	2.84	61.66	81.33	0.00	--	ODNR_2_C
7/5/2022 5:32:08 PM	16.41	18.69	18.69	6.41	2.93	60.21	81.32	0.00	--	ODNR_2_C
7/5/2022 5:32:11 PM	15.72	19.63	20.10	5.01	2.91	60.47	80.83	-0.00	--	ODNR_2_C
7/5/2022 5:32:14 PM	16.30	18.60	18.89	6.44	2.92	60.24	80.59	0.00	--	ODNR_2_C
7/5/2022 5:32:16 PM	16.45	19.12	18.98	6.31	2.94	60.86	80.91	0.00	--	ODNR_2_C
7/5/2022 5:32:19 PM	16.01	19.90	19.54	6.04	2.92	61.50	80.93	0.00	--	ODNR_2_C
7/5/2022 5:32:22 PM	16.22	20.05	19.86	5.60	2.88	61.73	80.97	0.00	--	ODNR_2_C
7/5/2022 5:32:25 PM	16.73	19.65	19.18	6.59	2.88	62.15	80.70	-0.00	--	ODNR_2_C
7/5/2022 5:32:28 PM	16.42	19.25	19.11	6.37	2.88	61.14	81.45	0.00	--	ODNR_2_C
7/5/2022 5:32:30 PM	16.09	20.61	20.44	4.97	2.84	62.11	81.28	-0.00	--	ODNR_2_C
7/5/2022 5:32:33 PM	16.08	19.00	19.98	5.45	2.90	60.51	81.18	0.00	--	ODNR_2_C
7/5/2022 5:32:36 PM	16.21	19.62	19.03	6.06	2.90	60.92	80.87	0.00	--	ODNR_2_C
7/5/2022 5:32:39 PM	16.02	19.72	20.74	4.54	2.85	61.03	80.75	0.00	--	ODNR_2_C
7/5/2022 5:32:42 PM	15.98	19.58	20.18	5.00	2.86	60.74	81.04	0.00	--	ODNR_2_C
7/5/2022 5:32:44 PM	16.07	18.89	19.37	5.75	2.93	60.07	81.15	0.00	--	ODNR_2_C
7/5/2022 5:32:47 PM	15.68	19.63	20.06	5.38	2.91	60.75	81.11	0.00	--	ODNR_2_C
7/5/2022 5:32:50 PM	16.14	19.23	19.50	5.86	2.90	60.73	81.29	0.00	--	ODNR_2_C
7/5/2022 5:32:53 PM	15.73	20.15	21.02	4.32	2.81	61.22	80.98	0.00	--	ODNR_2_C
7/5/2022 5:34:32 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:35 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:38 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:40 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:43 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:46 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_2_B
7/5/2022 5:34:49 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:52 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_2_B
7/5/2022 5:34:54 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:34:57 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:00 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:03 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:06 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_2_B
7/5/2022 5:35:08 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_2_B
7/5/2022 5:35:11 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
